tnfa_nfkb_proximal	94	Prl3c1,Il2,Hapln1,Ucp3,Cntn6,Amhr2,Cfap69,Hoxb9,Il22,Sp9,Pax1,Slco4c1,Alox12e,Itgb6,Disc1,Osr1,Aqp5,Lefty1,Hmga2,Ccl17,Col24a1,Slc14a1,Racgap1,Prdm1,Hey2,Tas1r3,Grhl2,Eda,Sept5,Ltb4r1,Angptl8,Shld1,Hdc,Flt3,Gfra2,Spib,Peg10,Cd248,Top2a,Akt3,Prickle3,Cd33,Vegfd,Pik3cg,Ptger2,Rbfox3,Nrarp,Atm,Cbx1,Prmt7,Tubgcp2,Prr5,Snrpn,Ung,Asf1a,Wnt2,Mycl,L3hypdh,Eya3,Prps1,Aldoc,Ift88,Ints4,Wdr83,Ing3,Snx30,Psmd5,Atg14,Cnot9,Emc2,Eif2ak2,Wls,Usp3,Taf5l,Ctbp2,Fbxl12,Rcc2,Pcnt,Aifm1,Zfp281,Nr1i3,Pakap,Cldn1,Cmklr1,Ptch1,Cited2,Glmp,Flt1,Lum,Gigyf2,Il17rc,Jmjd6,Igf2r,Kat14,Dpf2,Csnk1a1,Ltf,Dapk1,Mavs,Etnk1,Irf9,Dpp9,Luc7l3,Calcrl,Irak1,Myo1e,Rara,Axl,Mmp14,Abca3,Acsl4,Ap1b1,Gas6,Ldb1,Glo1,Cdc37,Rap1a,Sel1l,Mtch2,Preb,Cltc,Pik3r1,G6pc,Hacl1,Rnaset2a,Aplp2
tnfa_nfkb_proximal	95	Nog,Barhl2,Rln1,Rab3b,Thbs4,Tff1,Duxbl1,Trim36,Cacng1,Hoxa10,Prom2,Klrd1,Cd209d,Izumo1r,Zmynd10,Rad54l,Crym,Lef1,Fermt1,Gnrh1,Npy1r,Bglap,Bag2,Cacna1s,Esrrb,Mmrn1,Bglap2,Zfp57,Epb41l4a,Urm1,Nefh,Il13ra2,Cxcr6,Myo5a,H2-DMb2,Arid3a,Chrd,Rita1,Ptger2,Cacnb1,Fancc,Selp,Klf5,Saysd1,Ifi208,Pnpla3,Polr1e,Vegfc,Jam3,Ackr1,Camk2b,Ltbp1,Tnfrsf11a,Thbs2,Ldlrad4,Idua,Lamtor3,Ren1,Foxq1,Zc3hc1,Slc11a2,Id4,Zfp750,Grb10,Itpa,Eif4e,Nras,Rab4b,Hdac6,Ppp1r7,Tsc1,Invs,Dcaf1,Tyk2,Rad51b,Jarid2,Clec9a,Ptpra,Vsir,Cnot2,Dysf,Adarb1,Flot1,Slc25a17,Rb1,Spi1,Pla2r1,Iqgap1,Lcp2,Entpd1,Ngf,Wdr82,Npepps,Dcaf7,Hopx,Gaa,Ppp1r2,Foxo1,Cd68,Mapk3,Rora,Hes6,Atp6v1a,Fkbp5,Irak1,Baiap2,Tnks2,Eif4a3,Abcg2,Etfbkmt,Irf3,Dcaf11,Ireb2,Msrb1,Rap1a,Fam210b,Gna12,Nfia,Fh1,Acss2,Cebpa,Acox1,Maf,Hacl1,Rtn3,Nbr1
tnfa_nfkb_proximal	96	Il5,Sim1,Nphs2,Ccr4,Prl8a1,Cbln1,Ccnb1,Tmigd1,Cidea,Hoxd9,Slc4a9,Cbln3,Il22,Galnt17,Sez6l2,Cux2,Foxc2,Rfx4,Cenpe,Adamts4,Scx,Rgs6,Padi2,Sema3b,Cd40lg,Col4a3,Pcbp3,Cenpu,Cd226,Card9,Tbx6,Il12rb1,Ereg,Syn3,Flt3,Sept5,Ptafr,Ifit1,Mfsd2b,Zup1,Trpc3,Phc1,Bloc1s6,Trib3,Ctsk,Fancc,Fbln2,Fpr2,Tlr4,Phykpl,Tgs1,Trim21,Plcg2,Zap70,Phf6,Col1a1,Thbs1,Taf11,Dbn1,Arntl,Ap5z1,Snai2,Kdm4b,Cblb,Nmrk1,Cetn2,Zfp750,Casp9,Tcf7,Smg9,Gorasp1,Cdkn1c,Ly96,Ilk,Rnf2,Nup98,Adgra2,Klhl3,Sh3bp2,Ric8a,Brd8,Slc25a17,Bmpr1a,Rab11fip1,Nectin2,Dync1li1,Stra6l,Apobec1,Timmdc1,Impact,Akap9,Zfyve9,Cited2,Nr3c1,Stk38,Pa2g4,Thap12,Rock1,Sos1,Polg,Ext1,Trrap,Ube2m,Cdkn1b,Gprc5c,Itsn2,Itch,Map1lc3a,Dlg1,Ctnna1,Tpcn1,Cebpg,Bmi1,Slc9a3r1,Prkd3,Ap2a2,Hnrnpm,Tardbp,Mib1,Sptan1,Gpc4,Hhex,Hacl1,Fcgr2b,Nrn1,Tgfbi
tnfa_nfkb_proximal	97	Grin2a,Sox10,Ap3b2,Gnaz,Foxl2,Ly6g,Tubb3,Slco4c1,Tmem163,Sfrp4,Clec4e,Pax1,Esr2,Cyp1a1,Map9,Kdf1,Fzd2,Satb2,Cdc20,Xrcc2,Alox5,Adgrg5,Trip13,Cldn8,Racgap1,Jchain,Jazf1,Tyro3,Slc18a2,Ect2,Ksr2,Tbx21,Pcgf1,Nek2,Pard6a,Dagla,Knstrn,Rasd1,Riox2,Cd33,Sfrp1,Wdr62,Adcyap1r1,Lama2,Epha3,Gbp2b,Frzb,C1qtnf12,Stxbp4,Gja5,Wnt9b,Naaa,Marveld2,Batf3,Topbp1,Mctp2,Pim2,Epb41l2,Tcaf1,Rph3al,Selenon,Gba2,Sart3,Sirt1,Spopl,Zbtb7b,Pmm2,Stk39,Ezr,Cetn2,Gorasp1,Ap4s1,Hck,Usp22,Smarce1,Dact2,Tagln,Eepd1,Ahr,Hivep2,Rab24,Scamp4,Postn,Csnk1e,Camk1d,Taf4,Osmr,Itpr2,Gna11,Odr4,Pitrm1,Pafah1b2,Sin3a,Fbxo21,Trim24,Washc2,Socs2,Arhgef7,Aif1,Neu1,Atp6v1b2,Eif4g3,Ldah,Dpysl2,Mta1,Abcg8,Slc16a2,Atxn10,Tmem120a,Srsf1,Lrat,Mmp14,Akt1s1,Rnh1,Myo1c,Epb41,Col14a1,Ern1,Chd4,Kat2b,P4hb,Angptl3,Qsox1,C4b,Lamtor4,Coq8a
tnfa_nfkb_proximal	98	Csf3,Ccr4,Sox2,Ctnna3,Rad21l,Kcnc4,Uchl1,Atp4a,Cfap61,Fcrls,Stk32a,Cldn6,Kcnc1,Itgb6,Adcy2,Myocd,Mlf1,Kif24,Pcbp3,Pcdh11x,Cd177,Il2ra,Cacna1s,Col24a1,Pianp,Kiss1r,Cacna1a,Msmb,Pkia,Urm1,Zswim5,Gli3,Plppr3,Mpp2,Prkca,Knstrn,Angptl8,Hoxa1,Heyl,Pawr,Lrp12,Nlrc4,Tead2,Cd3e,Pmaip1,Bloc1s6,Mmp2,Trim21,Cyp2r1,Cers6,Zscan2,Ocln,Foxj3,Rab27a,Srpx2,Ikzf1,Lhx2,Mycl,Parp2,Ska2,Sfxn3,Ints11,Atp7b,Snx30,Prpsap2,Pygb,Slc6a8,Wtip,Ptpn2,Emc2,Col5a1,Ppp1r7,Bcl7a,Rhoj,Smarcc1,Parp1,Tceal9,Ppp1r1b,Alpl,Rnf19a,Hivep2,Slc25a51,Gosr1,Klb,Ptch1,Gucy1a1,Jpt1,Gtf2h1,Polr2e,Kmt5b,Dvl3,Lamb2,Esr1,Acacb,Ext2,Myo10,Ikbkg,Kmt2b,Rab32,Cct3,Cxxc5,Maob,Lrat,Map4k4,Azi2,Zbtb7a,Agtr1a,Anxa2,Smurf2,Ube2g1,Emc1,Ctnna1,Cdkn1b,Flt4,Srrm1,Cdc37,Nr2f2,Abca8a,Hspg2,Ap2a2,Pigr,Nfe2l1,Idi1,Cd36,Cd5l,Cyb5r3
tnfa_nfkb_proximal	99	Sox11,Prl8a1,Sox8,Lvrn,Adra2a,Lin28a,Scn3b,Nodal,Kcnj5,Cd320,Bfsp1,Wnt7b,Ndc80,Gdf11,Kcnk10,Dgkg,Tslp,Cux2,Fhl2,Cd177,Omp,Lpar5,Brca1,Tyro3,Gzma,Vstm5,Hif3a,Zfp57,Angptl8,Slc16a3,Slamf9,Havcr2,Col4a5,Spn,Grhl3,Sema5b,Cd79a,Stat4,Ace,Cd3e,Zfpm2,Frzb,Bdnf,Mcm2,Lpar2,Nlrc4,Lag3,Sirt4,Mlst8,Mplkip,Adamts5,Ubash3b,Batf,Gbp2,S1pr3,Slc12a2,Plagl2,Mycl,Chd6,Coa7,Adgrg6,Diablo,Per3,Kdm4c,Hdac6,Xrcc6,Xrcc1,Rragd,Appl1,Casp9,Klhl36,Pmm2,Cry1,Smarcc1,Cln6,Atad3a,Apip,Dusp7,Snap29,Nr1i3,Crlf2,Nelfe,Aatf,Med14,Cavin1,Fam20a,Siglec1,Hip1r,Klf11,Entpd1,Ifnar2,Wiz,Pja2,Acss3,Atp6v0a1,Map2k1,Erbb3,Ptpa,Klc1,Ogt,Eea1,Trim27,Mta1,Lima1,Stat2,Prkaa2,Apba3,Dlg1,Met,Atg13,F8,Smarca4,Ank,Slc25a22,Gnb1,Msrb1,Gckr,Mlxipl,Park7,Ube2r2,Cyp2c29,Acox1,Hist1h2bc,Atp5f1,Gjb2,Pigr
tnfa_nfkb_proximal	100	Gbx2,Hsd11b2,Dio2,Grik1,Kl,Nphs2,Hpse2,Panx2,Rasgrf1,Gabrp,Dnah5,Espn,Grem1,Ly6g6e,Lhx9,Tnfrsf18,Msx1,Kcnj9,Fgfbp3,Clmp,Ms4a1,Dclk1,Ager,Padi4,Coro6,Naip1,Ccne1,Cntrob,Syne4,Fst,Nmb,Mtcl1,Il15,Card9,Themis,Tgif2,Sulf1,Abcb1b,Zup1,Mturn,Cd79b,Akt3,Tal1,Cdh4,Tlr7,Runx2,Ikzf2,Commd10,Cyb561,Foxo4,Piezo2,Supt3,Nlgn2,Plxna4,Zap70,Rsad1,Ctdspl2,Vhl,Map3k1,Itgb7,Plagl2,Il22ra1,Sirt1,Rnf31,Cdkn1c,Cblb,Col6a1,Eloc,Atg14,Rbl2,Kcnj8,Ptar1,Fbn1,Irf5,Hat1,Pycrl,Arfip2,Snta1,Adarb1,Eepd1,Col6a3,Tbk1,Eif2s2,Pcm1,Timmdc1,Plod3,Hfe,Atf6b,Hip1r,Smc5,Il10ra,Clcn4,Ntng2,Kdm5b,Abca8b,Kat6a,Atn1,Sirt7,Sos1,Tec,Ero1lb,Sept11,Sumo1,Lima1,Itga9,Clk1,F8,Tpcn1,Hnrnpk,Lpp,Bach1,Srebf2,Dpysl2,Adtrp,Mtch2,Sdc2,Riok3,Erbin,Ppp2ca,Hexa,Atp5f1,Rnf13,Ctsl,Bnip3,Orm1,Agt
tnfa_nfkb_proximal	101	Slc6a19,Slc1a1,Hapln1,Gnrhr,Prss41,Onecut3,Sdk1,Krt4,Rims2,F2rl3,Myh2,Gabrr2,Sele,Klk1b4,Fstl4,Cd27,Fzd2,Gria4,Nyap1,Sstr3,Anks6,Loxl1,Cdk1,Bag2,Adrb3,F13a1,Mtnr1a,Nptxr,Il13ra2,Tnfsf14,Cttnbp2,Ror1,Tbx6,E2f2,Abraxas1,Plppr3,Kcnj10,Knstrn,Patj,Ikzf2,Pmaip1,Prkar2b,Lpar2,Pms1,Mafk,Vldlr,Cd3e,Plcg2,Lancl2,Cd86,Sox13,Synpo,Eif2ak4,Ung,Fbln1,Lhx2,Isg20,Cd2bp2,Stimate,Ints11,Casp3,Cd37,Cd93,Smad6,Klhl36,Snx4,Rab3d,Dll1,Krit1,Fbxl4,Lrig1,Itpa,Lyar,Cybc1,Fermt3,Chic2,Virma,Pgam5,Med14,Hps5,Folr2,Ftsj1,Fryl,Wdr59,Smap1,Hprt,Enpp1,Npepps,Dcdc2a,Med1,Cmah,Cdc73,Fzd1,Mmp15,Cic,Il13ra1,Brd7,Ppp3cb,Emc10,Lin7c,Ptpa,Ep400,Ddb1,Fyn,Akt1s1,Sema6a,Unc93b1,Fgfr3,Ash1l,Vegfb,Fkbp5,Dpy30,Ptgs1,Cs,Cnppd1,Myh9,Gsk3a,Mbd3,Gpi1,Fam210b,Apob,Hsd17b4,Otc,Fn1,Aplp2,Txnip
tnfa_nfkb_proximal	102	Cox8b,Cubn,Robo3,Nrip3,Tpbpa,Kiss1,Edar,Ly6k,Bmpr1b,Cenps,Chrm2,Kcnc1,Gldn,Il7,Fbxo2,Gdf7,Selenok,Bdkrb2,Tlr11,Xkr6,Brca1,Misp,Crybb3,Mycn,Ppp2r2b,Gria3,Sncg,Trpm6,Sema3a,Atl1,Ccr2,Grhl3,Bbs4,Stat4,Plagl1,Pdlim4,Gfra2,Fst,Ifi44,Pde12,Rfx5,Sema5a,Diras1,Ercc1,Rab39,Dhodh,Ercc2,Cbx1,Igtp,Mlph,Marveld2,Igha,Dmap1,Csf2rb,Bak1,Csf3r,Hist1h4h,Ccp110,Erg,Itgb7,Trpm2,Lat,Per3,Tmem41b,Sox17,Cbfb,Cxcl13,Slc6a8,Cblb,Camsap3,Utp25,Pld1,Slc30a10,Fbxo33,Ckb,Igf1r,Exph5,Adarb1,Cux1,Kcnn2,Erap1,Ric8a,Wee1,Pirb,Il1r1,Prkaa1,Carm1,Mbtd1,Pdpk1,Ash2l,Lilra5,Fam20a,Scrib,Sharpin,Foxp4,Calu,Mme,Crebbp,Kras,Dnajb6,Fto,Stag2,Pecam1,Rbms1,Gck,Ank,Itsn2,Arhgap35,Bmi1,Dync1h1,Hsd17b7,Ldah,Ncl,Tor1a,Nsmf,Anapc5,Jak1,Selenof,Hnrnph1,Mrc1,Igf1,Ctnnb1,A1cf,Lpin2,Sdha,Cd5l
tnfa_nfkb_proximal	103	Muc5ac,Mep1b,Celsr3,Sostdc1,Trhr,Reg3b,Dmc1,Ube2u,Foxi1,Tespa1,Kcnk2,Prph,Glp1r,Timp1,Slc26a4,Fstl4,Cldn10,Tnfrsf13b,Ccl3,Msmb,Adgrf1,Nyap1,Spink8,Cdca8,Inha,Prmt1,Ptch2,Gtse1,Ccl19,Slc12a5,Ticam2,Ofd1,Syn3,Ccr2,Klrc1,H2-DMb2,Hikeshi,Ifit1,Bloc1s6,Ppp2r2a,Ifi44,Tnfsf13b,Irak3,Mturn,Tbxa2r,Trpc3,Bbc3,Gnao1,Map2,Chil3,Inpp5e,Pdgfa,Ar,Fancl,Meis3,Gna14,Il22ra1,Sucnr1,Hpse,Wsb1,Arntl,Trpm2,Bid,Selenoi,Smg9,Cxcl9,Itpa,Mapk8ip1,Ano1,Col5a1,Cyp17a1,Kif3b,Chic2,Ezh1,Tspyl2,Llgl2,Pcsk9,Ahr,Nrip1,Emsy,Cops5,Smarca5,Ptk2b,Dgat1,Itgav,Eif2b1,Numb,Naa15,Polr2e,Arf6,Zzef1,Scrib,Ufd1,Hif1a,Smad1,Apc,Arhgef7,Smap2,Podxl,Myo6,Mtor,Eif2a,Azi2,Ctnna1,Abcc6,Ppp1cc,Abcg2,Myo1e,Abca3,Fam20c,Dtnbp1,Ube2m,Kyat1,Shmt1,Ube2r2,Saa1,Esd,Sel1l,Brd2,Strn3,Hyou1,Hhex,Serpinf2,Sardh,Cpn1,Vim
tnfa_nfkb_proximal	104	Prl7a1,Eya1,Dpysl5,Sostdc1,Ndst3,Lvrn,Aqp7,Colq,Shh,Tmem163,Ch25h,Dazl,Prl3d1,Hoxb8,Gnal,Adgrl3,Prdm16,Cux2,Ccl17,Lpar5,P2rx3,Fcmr,Prmt1,Ccr1,Cx3cl1,Racgap1,Fermt1,Tet1,Cnmd,Grid1,Cd40,Mtcl1,Nmb,Lgr5,Cd300lb,Arid3a,Ccr2,E2f2,Polr1e,Pmaip1,Gprc5b,Tigar,Kdm8,Tmprss2,Btk,Hmga1b,Fbxo32,Adrb1,Prkcz,Mplkip,Igha,Foxj3,Dync2h1,Wsb1,Exosc9,Meis3,Cav1,Cnot4,Fancl,Meis1,Epha7,Fbln1,Snx30,Ldhb,Fgfr1,Plxna2,Fgfr1op,Akr1b3,Ing3,Smg9,Sox17,Zfp24,Dxo,Lmo2,Efemp1,Sptbn2,Cptp,Rab29,Ifi204,Fubp1,Ncf1,Smurf1,Ripk1,Fryl,Enpp1,Bmp5,Hdac5,Actr1a,Itpr2,Copg1,Shtn1,Tshz2,Spi1,Zyx,Foxp4,Tie1,Ep400,Man2b2,Pbrm1,Fbxo31,Nid1,Setd1a,Slc16a2,Mapre3,Msn,Polr2a,Etfbkmt,Pde3b,Plod1,Dpysl2,Notch2,Fgfr2,Nr1h4,Sh3bp5,Ptbp1,Pkp4,Kif1b,Msmo1,Rab1a,Slc47a1,Arg1,Bmpr2,Atf4,Caprin1,Vdac1,Acsl1
tnfa_nfkb_proximal	105	Grin2c,Sox10,Pou4f1,Nkain3,Ppp1r1c,Ucp3,Bnc1,Col12a1,Lrrtm3,Pde6c,Rims2,Wnt7b,Hoxa10,Fut1,Lurap1,Tfap2a,Prok1,Kcnj9,Tet1,Xist,Nyap1,Celsr2,Col15a1,Tctn1,Clspn,Inha,Xcr1,Padi4,Ang,Tle6,Fen1,Cxcr6,Ereg,Gfra2,Bbs4,Spaca6,Plppr3,Ugt8a,Pik3cg,Il1rn,Synpo2,Mmp9,Chrnb1,Lmnb2,E2f1,Rad50,Pla2g4a,Dync2h1,Lck,Vipas39,Syt1,C1qtnf12,Sgsh,Bex3,Ehd4,Piezo1,Tecpr2,Ccp110,Slc12a2,Lamtor3,Inpp1,Hk1,E2f5,Selplg,Brcc3,Appl1,Slc6a8,Atg14,Kmt5c,S1pr2,Adam17,Ednra,Agrn,Tnfrsf11b,Inpp5d,Ubr7,Jade1,Atg16l1,Ptpra,Nrip1,Kcnq1,Sox6,Sh3bp1,Erap1,Arid1b,Eif2b1,Nectin2,Polr2e,Carm1,Plod3,Camk1d,B3gnt2,Col4a2,Psmd6,Khsrp,Bax,Ankrd13a,Lrp5,Wrnip1,Emilin1,Trappc10,Arnt,Stk11,Gas6,S1pr1,Selenoo,Irak1,Ppp6c,Fmc1,Itga1,Abcg8,Emc1,Cd59a,Cnppd1,Epb41,Cd55,Flnb,Rab5b,Rab10,Snrk,Csde1,Hrg,Lifr,Echs1,A1cf,Tsc22d3
tnfa_nfkb_proximal	106	Gcnt3,G6pc2,Cdh12,Cpa4,Scn2a,C1ql1,Duxbl1,Ska1,Nod2,Spata25,Trpc6,Serpina5,Ffar1,Fzd2,Clic6,Itgb6,Kif2c,Rflna,Hoxa2,Akap5,Was,Xist,Scx,Ager,Cabp1,Gabrq,Ccr1,Tctn1,Gata3,Chrnb2,Slamf9,Mrnip,Slc24a3,Hikeshi,Col4a5,Cd2,Timeless,Ltb4r1,Ercc2,Trib3,Vegfd,Mrm3,Eif2s1,Szt2,Lmnb2,Amer1,Stau2,Foxo4,Epm2a,Mthfr,Chil3,Cd86,Pde8b,Foxq1,Vav2,Thbs1,Rgmb,Slc12a2,Map2k4,Smn1,Ilf2,Nfya,Mettl3,Itga8,Fat4,Cxcr4,Ezr,Mlkl,Rab4b,Cbfb,Selenoi,Btbd9,Chka,Ruvbl2,Ctbp2,Taf5l,Bcor,Col6a3,Tgfa,Golga3,Cbl,Anapc4,Mtfp1,Cmklr1,Smyd2,Tfam,Rptor,Gtf2h1,G3bp1,Cygb,Odr4,Wdr82,Gja4,Capn10,Psmc2,Ewsr1,Klc1,Erg28,Pak2,Myo6,Psmd13,Ppp5c,Nedd4l,Stat2,Apba3,Spp1,Sgta,Vcp,Jup,Mafb,Ggnbp2,Diaph1,Selenoo,Slc9a3r1,Mlxipl,Ywhag,Anxa6,Ddah1,Acss2,Tcp1,Gstp1,Mpc2,Hc,Rdx,Iqgap2,Glud1
tnfa_nfkb_proximal	107	Fgf16,Cnpy1,Gnrhr,Six6,Vit,Piwil2,Hcn2,Atp4a,Ptger3,Spdl1,Tll1,Cd209d,Spaca9,Psat1,Large2,Pcp4,Map9,Cklf,Ccl17,Tnfrsf4,Grin2b,Npy1r,Ccne1,Eya4,Mycn,Kcnj2,Col24a1,Hmga2,Gli3,Wfdc18,Nfatc2,Atp2b2,Gla,Fst,Stat4,Themis,Card9,Cited4,Stau2,Cep152,Ogg1,Hey1,Ace,Myb,Phc1,Pkib,Cep290,Gpr39,Syt1,Pde4c,Prkcz,Nova2,Nlgn2,Slc11a2,Sirt5,Vav2,Batf3,Fmod,Zfp503,Igsf8,Btbd2,Cish,Taf9,Ednra,Kif21b,Kdm6a,Mettl3,C5ar2,Itga8,Sesn1,Tcf7,Lamb1,Synj2bp,Paxip1,Rnf2,Serpine2,Tagln,Ifi204,Alpl,Ppp1r1b,Brd8,Pkig,Pdk4,Cyp26b1,Ubap1,Ptprc,Siglec1,Cryab,Tnxb,Ago1,Rcor1,Nfkbib,Sap130,Gata4,Itpkb,Psmd12,Atraid,Ikbkb,Cct3,Pip5k1c,Lin7c,Pkm,H2afy,Ash1l,Pdzk1,Spp1,Dpy30,Pdap1,S1pr1,Pde8a,Cct7,Calcrl,Kmt2d,Sorbs1,Kpnb1,Sdc2,S100a1,Cxadr,Insr,Cmtm6,Cebpa,Vdac1,Sdc1,Pik3r1,Ptp4a1,Clu
tnfa_nfkb_proximal	108	Slc4a10,Car4,Ap3b2,Insrr,Six6,Spatc1l,Actc1,Gabrp,Hoxb9,Gabrr2,Klhl41,Rag2,Wnt16,Msx1,Kcnj9,Nkd2,Fbxo2,Meox1,Bbs1,Bglap2,Loxl1,Pycard,Ackr2,Npas2,Sstr3,Adgrg5,Trip13,Wnt9a,Metrnl,G6pdx,Adamts6,Sertad1,Spaca6,Ncam2,Cd200r1,Tmem119,Ace2,Adamts3,Abitram,Casp12,Heyl,Akt3,Ercc1,Cnot11,Olig1,Col8a1,Selenoh,Plgrkt,Supt3,Dvl2,Cdc25a,Cyb561,Ifit3,Erg,Bloc1s5,Lmnb1,Adgrg1,Taf11,Lhx2,Chrna2,Rph3al,Gba2,Brcc3,Grb10,Pdgfra,Cd59b,Kdm4b,Tnfsf10,Cdc42,Stam2,Wtip,Lamb1,Col4a3bp,Bace1,Fbxo11,Dkk3,Gas1,Myd88,Smarca5,Abhd4,Pvr,Slc3a1,Foxa1,Ppp1r1b,Polr2e,Myo7a,Washc4,B3gnt2,Cmah,Foxo3,Mdm2,Ddx21,Men1,Ankle2,Atg101,Cdk9,Lsm14a,Foxo1,Ddit4,Gak,Arnt,Ep300,Myo1e,Zbtb7a,Abcg8,Kif5b,Atg13,Mta1,Cd163,Odc1,Mapkapk2,Cpsf6,Rbp1,Flnb,Skp1a,Ywhae,Csnk1d,Saraf,Zfp106,Ndufs1,Ephx2,C3,Lamp1,Vim,Phb2,Hmgcr
tnfa_nfkb_proximal	109	Pax9,Apln,Efna3,Scn2a,Cntn6,Nkx6-1,Gpr88,Clec4e,Uchl1,Hmgb2,Tmem163,Panx2,Rapsn,Gata1,Kif5a,Evpl,Prkcg,Kif2c,Car9,Mrgprf,Hmga2,Xcr1,Prdm1,Cabp1,Igsf21,Rergl,Col24a1,Ppp2r2b,Cd40,Pard6a,Angpt2,Gfi1,Grid1,Treh,Syt9,Nrg1,Whrn,Tab1,Irf7,Anln,Cd33,Cnot11,Rab23,Chrnb1,Runx2,Fbxo32,Irak3,Bcl2,Klhl22,Nlgn2,Dgka,Tent5c,Zscan2,P3h1,Rbm8a,Chrna2,Slc12a2,Igsf8,Csf2rb,Ipo9,Notch3,Mycl,E2f5,Dhx33,Etv6,Fgfr1,Tmem41b,Robo1,Capn1,Axin1,Rapgef3,Pcgf2,Exph5,Adar,Bace2,Mad2l2,Llgl2,Irs1,Tnfsf13,Dock2,Herc6,Atf2,Vps25,Elovl1,Fbxw11,Sra1,Pdpk1,Creb1,Itgav,Fzd1,Bcl7c,Atf6b,Cadps2,Eif2ak3,Smad7,Psmd12,Atn1,Ubtf,Etnk1,Mme,Rora,Abcf1,Fam107b,Mkln1,March2,Itsn1,Etfbkmt,Srr,Tns2,Isca1,Bcl7b,Zeb2,Baiap2,Capn2,App,Rbbp4,Hal,Gckr,Amd1,Galnt2,Abcb4,Coq8a,Echs1,Mprip,Pltp,Hspa1b
tnfa_nfkb_proximal	110	Ptk6,Ccr4,Ly6i,Cfap57,Tff1,Chrna7,Acsl6,Wnt16,Dscaml1,Tmigd1,Irx2,Hfm1,Slc25a31,Hoxb8,Epha4,Esrrg,Slit2,Dgkg,Gnrh1,Ackr2,Eda,Pls1,Cx3cr1,Grik4,Adamts4,Btla,Col4a3,Coro6,Suv39h1,Birc5,Itga7,Cttnbp2,Fxn,G6pdx,Atp2b2,Hoxa1,Sept5,Ddc,Sell,Pla2g4a,Epha3,Tnfsf13b,Ikzf2,Dpf3,Loxl4,Hk2,Ssbp2,Cdkn2c,Dgka,Ctnnal1,Ess2,Trim21,Runx1,Plxna1,P2ry13,Sirt5,Wrap73,Dlg4,L3hypdh,Cdk2,Igsf8,Map2k4,Plcb4,Ednra,Kdm4c,Ptpn2,Atg14,Camsap3,Isg15,Igkc,Bid,Psmd5,Parp1,Nhsl1,Cdc23,Ctr9,Ggps1,Plekha2,Emsy,Flot1,Efcab14,Rbpj,Klb,Adarb1,Wiz,Ddx21,Fli1,G3bp1,Arhgef11,Kat8,Atg9a,Bcl7c,Cdh1,Fam92a,Setd5,Aif1,Trim27,Ikbkb,Lamtor1,Twf1,Hmox1,Lin7c,Rbms1,F11r,Fam136a,Abi1,Ppp6c,Slc16a2,Map4k4,Arhgef1,Irak1,Pias2,Agtr1a,Fam210b,Ogdh,Faah,Gys2,Afg3l2,Tardbp,Mrc1,Hacl1,Pzp,Scarb2,Fgl1,Cd47,Apob
tnfa_nfkb_proximal	111	Mog,Cdh7,Eya1,Cpa4,Sct,Il12a,Rsph10b,Ube2u,Irx2,Kcnc1,Dppa3,Ffar1,Samd11,Zmynd10,Kdf1,Ffar2,Lox,Ank2,Cd4,Slamf6,Col15a1,Rspo1,Loxl1,Kif20b,Gzmb,Padi4,Rgs18,Trpv4,Sema5b,Runx3,Syn3,Adamts6,Grid1,Gfra2,Sertad1,Tbx21,Pkia,Syp,Sell,Cyp26a1,Ntmt1,Szt2,Tnnt2,Top2a,Gprc5b,Igf2,Polr1e,Tiam1,Igha,Gpr4,Tent5c,Pip,Gpsm1,Chrna2,Anp32e,Meis3,Fancl,Grk5,Pard6b,Zmynd19,Nipsnap2,P3h1,Klc2,Sox17,Pmm2,Hnf1b,Cetn2,Robo1,Mettl3,Eif4e,Nt5e,Pik3cd,Dact2,Appbp2,Pisd,Wwtr1,Cybc1,Cd53,Kit,Tubg1,Pja1,Elovl1,Cmklr1,Ncbp2,Gdf10,Pafah1b2,Stim1,Nde1,Lcp2,Fbxl3,Ptpn1,Fzd1,Il1r1,Cpeb2,Tcf12,Lrp5,Kansl2,Abcf1,Psmd9,Man2b2,Cd68,Ppp5c,Arhgef1,Sept9,Pon3,H2afz,F8,Lrat,Pde8a,Selenoo,Ap1b1,Rabep1,Tgfbr2,Sec61a1,Prkd3,Ccnd3,Rnh1,Map2k2,Cyp3a13,Tmem63b,Hspa1b,P4hb,Saa4,Acsl1,Col18a1,Adh5
