downstream_arrest	158	Fgf22,Il23a,Tenm4,Acsl6,Dsg1a,F2rl2,Prkd1,Lox,Dtl,Itgb6,Psmb9,Rfx4,Pde6g,Ccr9,Prkcg,Dnm1,Ackr3,Pax5,Rergl,Slit3,Cntrob,Anks6,Cnn1,Gzma,Gria3,Gpr35,Akap5,Foxj1,Rnase1,Kiss1r,Omp,Pycard,Mitf,Cyp1b1,Peg10,Rxrg,Ace2,Cxcl1,Tnc,Ncam2,Ltb4r1,Wfdc18,Hbegf,Il18rap,Spink1,Slc12a5,Angptl8,Abcb1b,F3,Kremen1,Vegfd,Wdr34,Pknox2,Kcnma1,Nlrp3,Rab39,Hoxa3,Lrp12,Nrarp,Grk3,Sept6,Tjp2,Lnpk,Map3k14,Cyb561,Bcl2a1a,Gtf2e1,Cers5,Plxna4,Zc3hc1,Trpv2,Tecpr2,Sema4d,Sema6c,Ick,Itga3,Ercc6,Id4,Cdk5rap2,Aldh18a1,Parp2,Nfya,P2ry13,Rbm8a,Plagl2,Vav2,Lamtor3,Ripk2,Med12,Kif3b,Psmd5,Nr2f1,Mest,Slc8a1,E2f5,Xrcc1,Dcaf1,Nhsl1,Ufl1,Fbxl12,Drosha,Bcl10,Pde7b,Itgb3,Pias1,Bcl2l11,Lipe,Klf10,Ly96,Cnot8,Mlx,Il34,Cd207,Atg16l1,Sdccag8,Rai14,Bmpr1a,Fadd,Cd53,Ric8b,Mcam,Col6a3,Rab29,Smarcb1,Mdm2,Ubap1,Phb,Siglec1,Med1,Tbx20,Cygb,Zdhhc7,Paxbp1,Akap9,Men1,Tmem94,Zmpste24,Trim65,Lyn,Camta2,Saa2,Limd1,Casp8,Selenos,Irf9,Plk2,Man2b2,Me1,Usp7,Emc3,Mlec,Lmo4,Rhoc,Elf2,Zbtb7a,Srebf1,Usp2,Dtnbp1,Ybx3,Ulk1,F11r,Acsl4,Abcg2,S1pr1,Msn,Atp6v1a,Ivd,Cyp8b1,Aldh9a1,Smoc1,Fam210b,Slc25a22,Srrm1,Hnrnph1,Rorc,Cxcl16,Dctn2,Tor1a,Cmip,Pygl,Cat,Hsd17b4,Idh1,Hc,Echs1,Igfbp2,Scarb2,Acox1,Neat1,Amfr
downstream_arrest	159	Hcrt,Opn4,Aqp7,Slc26a5,Ephb1,Ly6g6e,Pdlim1,Tnfrsf13b,Fut1,Fbxo2,Prok1,Large2,Aldh1l2,Gsdma,Apc2,Cd8b1,Mycn,Pcdh11x,Add2,Dpysl4,Slc2a4,Serpini1,Cx3cl1,Pcbp3,Galnt14,Pax5,Ackr3,Hey2,Adgrg2,Gnrh1,Adrb3,F13a1,Cdca5,Ofd1,Bbs4,Ahi1,Cxcr3,Star,Cysltr1,Ccr2,Cxcl1,Atp2b2,Pcgf1,Tab1,Itga7,F2rl1,Gata3,Cd200r1,B3glct,Prkca,Gpm6a,Tgfb3,Anln,Ifi44,Frzb,Zdhhc2,Vldlr,Itgb8,Nlrc4,Phykpl,Il27ra,Smo,Dgka,Zscan2,Dip2a,Atr,Ehmt1,Inpp5e,Trp53bp1,Ren1,Thbs2,Grk5,Ggnbp1,Smn1,Map2k4,Aspa,Gpsm2,Rab8b,Btbd2,Arntl,P2ry13,Erg,Adgrg6,Rundc1,Brwd3,D1Ertd622e,Coa7,Sox17,Rapgef3,Camsap1,Epb41l1,Sumf1,Pxn,Casp9,Glis3,Plxna2,Jarid2,Llgl2,Il34,Atxn3,Epc2,P2rx7,Taf5l,Ly96,Fermt3,Lipe,Osgep,Epha2,Rab11a,Paxip1,Myh11,Usp3,Virma,Hdgfl2,Ripk1,Erap1,Mark2,Ppp1r1b,Fryl,Rbpj,Klb,Sox6,Rras2,Stk4,Wdr82,Pla2r1,Apmap,Ash2l,Myo7a,Cavin1,Supt20,Sin3a,Itpr1,Il17rc,Msr1,Rxrb,Ccn2,Saa2,Banp,Cops9,Setd5,Acss3,Hecw2,Fam92a,Ptpn11,Fto,Araf,Huwe1,Gnai3,Smtn,Usp7,Lats1,Arhgef15,Myo10,Anxa2,Slc8b1,Foxp1,Abcc6,Ube2g1,Tmem120a,Mmut,Hgf,Mta2,Ap1b1,Ldlr,Cebpg,Litaf,Riok3,Mbnl1,Tnfrsf1a,Mlxipl,Erbin,Cs,Anxa6,Gpam,Fgf1,Snf8,Chd4,Sdc2,Cct8,Vim,Glud1,Ppp2r5c,Hrg,Pygl,Pigr,Adgrf5,Agt,Pten,Hibadh
downstream_arrest	160	Pgc,Trem1,Tnfrsf9,Fgf9,Sp8,Kcnk10,Fap,Aph1c,Ncr1,Sarm1,Aldh1a2,Sgo2a,Gal3st1,Syngr3,Sycp1,Nptxr,Gabrq,Rtn2,Src,Ackr3,Rspo1,Cdca5,Pianp,Xist,Bcl11a,Fcmr,Fhl2,Kcnj2,F13a1,Ager,Tubb1,Plxna3,Vangl2,Ticam2,F3,Sema3c,Ahi1,Prkca,Cxcl1,Arid3a,Ccr2,Hbegf,Ace2,Syp,Card9,Mpp2,Tert,Atp2b2,Ccl19,Adcy3,Ogg1,Tnfsf13b,Mef2c,Patj,Loxl4,Abitram,Inhbb,Epha3,Ntmt1,Map2,Ccdc130,Pdgfa,Aqp4,Gtf2e2,Traf3ip2,Pde4c,Mettl14,Pdgfb,Inpp4b,Pou2f1,Gna14,Tmem173,Gyg,Ube2d1,Zfp111,Mkks,Nfya,Ggnbp1,Gba2,Nid2,Daam2,Disp2,Elk1,Limk1,Ints11,Ipo9,Rad9a,Ctnnbip1,Rapgef3,Gramd1b,Vps51,Maml1,Zbtb4,Hnf1b,Sept10,Isg15,Hdac1,Smad5,Gna13,Acvrl1,Cblc,Adgra2,Bace2,Pom121,Rp2,Pik3cb,Tfeb,Adar,Vav1,Rb1cc1,Epha2,Mlx,Gba,Cnr2,Ahr,Cnot2,Cbl,Kit,Epc1,Dnttip1,Tbck,Brd8,Gabbr1,Cldn1,Glmp,Afdn,Klf12,Spi1,Pla2r1,Cltb,Bmp5,Vps13a,Hip1r,Actr1a,Dock8,Esam,Ppp1r16b,Limd1,Vamp2,Adgra3,Plcg1,Cyfip1,Parva,Kmt2a,Shoc2,Srp72,Mfn1,Tmem109,Arhgef7,Wrnip1,Becn1,Ifngr1,Smtn,Sema6d,Ybx3,Dhfr,Uri1,Zbtb7a,Abi1,Usp25,Eloa,F8,Egln2,Adam10,Nr1d1,Asap1,Ndst1,Cxadr,Strn3,Park7,Rab1a,Idh2,Litaf,Mbd3,Dpp4,Cmtm6,Tgm4,Lrp6,Tle1,Pklr,Mpc1,Grn,Coq8a,Tsc22d3,Bmpr2,Ywhaz,Saa4,Rac1,Iqgap2,Cfh
downstream_arrest	161	Zp3,Reg3b,Hoxb6,Slco4c1,Spdl1,Muc1,Hoxb8,Fstl4,H19,Pdpn,Afp,Lox,Aif1l,Cyp1a1,Ndrg4,Crybb3,Src,Ramp3,Col15a1,Acod1,Ttbk1,Dnm1,Chil1,Cd177,Hr,Itga6,Cdh3,Hif3a,Adamts4,Grhl2,Ncam1,Msmb,Plac9a,Pim1,Fmo4,Atl1,Adamts3,Card9,H2-DMb2,Ank1,Kif3a,Ndn,Cd79a,Wnt5a,Gfra2,Whrn,Spib,Adamts6,Cd22,Ofd1,Nlrp3,Hey1,Chrnb1,Ctsk,Fv1,Mapk11,Stx1a,Arid3b,Lama2,Nova2,Kcnt2,Abcb8,Map2,Trmt2a,Foxp2,Afap1l2,Ocln,Atp2a3,Galnt18,Il2rb,D1Ertd622e,Sfxn3,Sema6c,Mkks,Cd37,Limk2,Rnf20,Srpx2,Col1a1,Lhx2,Csf3r,S1pr3,Rundc1,Agtrap,Gata2,Nup62,Hoxb3,Fgfr1,Sufu,Capn1,Rhbdf2,Stk3,Map3k8,Selplg,Akr1b3,Setx,Apaf1,Apip,Ngfr,Wwtr1,Col4a3bp,Aida,Arhgap17,Rnd2,Ptpn23,Gna13,Trim7,Mlx,Polr2b,Lama1,Lmo2,Pcsk9,Smarce1,Pla2g6,Tbck,Ifi204,Hdgfl2,Myo9a,Irs1,Zbtb46,Atf6,Fam129a,Fgf21,Thy1,Grb2,Il1r1,Mast2,Ubap1,Jmjd6,Lama4,Vamp3,Dnm1l,Tbx3,Mob2,Taf4,Opa1,Rsf1,Sox18,Cdk8,Col4a1,Dab2,Dctn1,Tmem94,Rxrb,Map2k1,Gak,Nid1,Bcl2l1,Lta4h,Fam210a,Ptpn11,Cd68,Mapk9,F2r,Acsl4,Usp25,Hsd17b7,Gas6,Cdc42ep4,Ube2g1,Dhfr,Ddb1,Mapkapk2,Abcc6,Ppp6c,Mafb,Pkp4,Cmip,Ptprk,Mtus1,Efna1,Gk,Ceacam1,Anapc5,Gnb1,Kdr,Dbp,Ogdh,Snf8,Gpc4,Hyou1,Slc25a20,Aldh4a1,C4bp,Slco1a1,Adgrf5,Rxra,Cyp1a2,Cd81,Aldh2
downstream_arrest	162	Muc5ac,Trim63,Samd11,Sv2c,Hoxc6,Mag,Slc26a4,Camk4,Prkcg,Fut1,Rflna,Gal3st1,Rab38,Itga2,Syngr3,Clmp,Cacna1d,Cacna1c,Prmt1,Rtn2,Nptxr,Ccl3,Misp,Il12rb2,Spink8,Plac9a,Plxna3,Foxm1,Bbs1,Ccr1,Gpr183,Trpc1,Fgfbp3,Syn3,Epn3,Cysltr1,Themis,Ltb4r1,Col4a5,Nfe2,Cd300lb,Ugt8a,Klrc1,Abraxas1,Mboat1,Prkn,Rxrg,Peg10,Abcb1b,Casz1,Pik3cg,Cd3d,Frk,Vldlr,Kcnma1,Olfm3,Kdm2b,Frzb,Dpf3,Abcc1,Kcnn4,Lacc1,Ccl24,Tlr4,Gja5,Riox1,Pbx3,Fgr,Ercc6,Dlg3,Homer3,Rab3a,Yif1a,Tgfb1i1,Phf6,Neo1,Tmem173,Rnf20,Ldlrad4,Mycl,Rsad1,Praf2,Cd2bp2,P2ry13,Ggnbp1,Pfkp,Zfp111,Ddx19b,Eif2ak2,Brcc3,Camsap3,Selenoi,Map2k5,Yipf1,Ctnnbip1,Nfu1,Fundc1,Abi3bp,Camk2d,Gfpt1,Psmd11,Rictor,Gpr107,Stxbp1,Rp2,Rap1gap,Pom121,Nck1,Agrn,Rad51b,Mad2l2,Bmp10,Hat1,Pgam5,Chd7,Dennd1a,Nod1,Frs2,Pdk4,Cbl,Tbck,Ppp1r1b,Il1a,Agxt2,Arid1b,Bmp6,Sept8,Lilra5,Thra,Phc2,Esr1,Mknk1,Ash2l,Mcu,Rangap1,Mapk1,Sphk2,Thrap3,Fgfr4,Sidt2,Tbx2,Pdxk,Gatad2b,Lipg,Rmdn3,Sept11,Kat6a,Mlec,Sec23a,Ndel1,Fto,Ephb4,Ep400,Trpm7,H2afy,Adam10,Lima1,Ppp1cc,Ank,Rapgef1,Arhgap35,Irf3,Gas6,Ap1b1,Egln2,Sema6a,Tnfrsf1a,Sptan1,Eps15,Pnpla2,Vipr1,Ddx6,Kif1b,Pard3,Riok3,Rap1a,Decr1,Snx5,Slc9a3r1,Hspa1b,Lamp2,Lgals9,Atp2a2,Cp,Angptl3,Sqstm1,C4b,Plg,Orm1,Egfl7
downstream_arrest	163	Galr2,Pld5,Pitx2,Grik3,Grm6,H19,Olr1,Muc1,Ptger1,Fut1,Dtl,Evpl,Rgcc,Pclaf,Lhx9,Tyro3,Gzma,Cdh3,Coro6,Hoxa5,Chst8,Tet1,F13a1,Trpm6,Was,Trpv4,Grin2b,Rergl,Akap5,P2rx3,Serpine1,Naip1,Cx3cr1,Cd209a,Slc24a3,Fst,Crocc,Tbx6,Nfe2,Fos,Gla,Dagla,Zfpl1,Card9,Sertad1,Mrnip,Ccl19,Angpt1,Gdpd1,Ccl21b,Fbxo32,Cldn7,Saysd1,Extl1,Ppp2r2a,Dhodh,Anapc15,Plaur,Fv1,Hoxb5,Itgam,Sept6,Gpr4,Twnk,Prom1,Pdzrn3,Galc,Klf1,Adgrg1,Slc11a2,Etv5,Elac2,Ipo9,Phf6,Arntl,Brwd3,Trex1,Isg20,Fmod,Plxna1,Coa7,Cdk5rap2,Gata2,Nipsnap2,Stimate,Casp3,Hist1h4h,Sin3b,Rhbdf2,Elp2,Kitl,Wdr36,Ptpn2,Fgfr1op,Utp25,Nr2f1,Bace1,Pnkd,Dact2,Lipe,Rcc2,Stk38l,Slc30a10,Bcl2l11,Polb,Psmd11,Igf1r,Fscn1,Camk2d,Ly96,Sun1,Rest,Cbx7,Spry1,Rab11fip1,Myd88,Plekha1,Hdac4,Glb1,Tcf3,Rnf220,Nr2c2,Taf12,Sf3b6,Itgav,Wiz,Gipc1,Mcu,Gigyf2,Bap1,Ntng2,Kat2a,Klf12,Siglec1,Fam13b,Mast3,Syne1,Tjp1,Khdrbs1,Igsf11,Ssr2,Dnajc5,Anapc2,Memo1,Araf,Vcl,Sgms2,Rbck1,Ube2i,Arnt,Arhgef15,Gnai3,Myo10,Elf2,Calcrl,Ldah,Brd4,Pecam1,Map1lc3a,Plod1,Dhfr,Mertk,Ipmk,Plxnc1,Pde8a,Il6ra,Nfix,Rnf130,Plec,Myo1c,Ogdh,Clic4,Dctn2,Lect2,Strn3,Xiap,Sel1l,Ddx6,Sdc2,Apoa1,Sult2a8,Acox1,Gm2a,Pon1,Mpc1,Acaa2,Vwa8,Itgb1,Cfh,Tpi1
downstream_arrest	164	Trpm1,Plppr4,Zbtb8b,Sp9,Gpr143,Fzd2,Medag,Cxcl5,Blk,Gnat1,Sgo2a,Foxd2,Pdcd1lg2,Slc6a4,Rcor2,Tff2,Loxl1,Vstm5,Btla,Ntrk2,Ackr2,Rspo1,Ptger4,Akap5,Clic5,Crybb3,Jchain,Trpc1,Ccl3,Bbs1,Cd177,Sstr3,Arg2,Cnmd,Cdk5r1,Tdrkh,Kcnab2,Gdpd1,Nrg1,Card9,Cd226,Ror1,Slc52a3,Epb41l4a,Syn3,Itk,Rasd1,Mmp12,Nos1ap,Cttnbp2,Lama2,Zfpm2,Fzd6,Map1b,Kdm8,Pde12,Ssbp2,Mturn,Pla2g4a,Dffb,Pdgfb,Vangl1,Stxbp4,Inhba,Kirrel,Ppp2r1b,Bcl2,Fopnl,Rgmb,Taf11,Gna14,Dsg1b,Mus81,Neo1,Idua,Abracl,Plxna1,Map3k1,Eya3,Dusp11,Gnai1,Ap3s2,Gpsm2,Mkks,Notch3,Zmynd19,C1qtnf5,Kif3b,Smoc2,Psmd5,Scnn1a,Setx,Cd300a,Dlg5,Selenoi,Plcb4,Acvrl1,Adgra2,Cd207,Irf5,Mad1l1,Stxbp1,Exph5,Ezh1,Pik3cb,Usp3,Fpr1,Homer1,Virma,Hoxb4,Pde7b,Ifih1,Xpa,Pkig,Gabbr1,Set,Hdac4,Fam49b,Yeats4,Rtf1,Rubcn,Zbtb46,Rab29,Postn,Dbnl,Pcmtd2,Iqgap1,Vwf,Pja2,Npepps,Gdf10,Jag1,Zdhhc7,Mknk1,Rtcb,Gcat,Abca8b,Fus,Zyx,Hic1,Laptm4b,Acvr2a,Borcs8,Palmd,Stat6,Srp72,Lamtor1,Becn1,Smarcd2,Podxl,Lrp5,Psmd9,Myo6,Ext1,Ggnbp2,Itga9,Cd151,Msn,Itgb5,Calcrl,Bmp2,Emc1,Fyb,Ash1l,Anxa2,Mfn2,Ndufs1,Ptprk,Wdtc1,Cbs,Mtus1,Myo18a,Sept2,Galnt2,Igfbp3,Ivd,Dbp,Lasp1,Vipr1,Furin,Csde1,Nedd4,C3,Idi1,Rac1,Hspa9,Ece1,Bmpr2,Iqgap2,Cps1
downstream_arrest	165	Sox11,Nlrp4f,Cbln3,Ccl12,Pax1,Pdcd1lg2,Fam83d,Nmu,Tbx1,Gdf11,Msx1,Npas4,Fstl4,Cyp21a1,Smpd3,Mrtfa,Trpv4,Celsr2,Sgcd,Hmga2,Ccr1,Chrm3,Bglap,Ptger4,Gpc3,Ttbk1,Apba1,Eya4,Tsg101,Grhl2,Ptgs2,Hoxb2,Nr4a2,Kcnab2,Fst,Zfpl1,Havcr2,Peg10,Irf4,Tmem119,Slc16a3,Tlr9,Fen1,Thpo,Cnmd,Cd8a,Ccr2,Mdk,Arid3a,Cxcl1,Cxcl14,Mmp9,Psmd10,Zfpm2,Ttc8,Miga1,Il7r,Mafk,Ccl25,Acvr2b,Smarcd3,Runx1,Adamts5,Egr1,Dffb,Atp2a3,Pde8b,Pip,Rph3al,Meis3,Hist1h4h,Adora2a,Foxq1,Isg20,Dgcr8,Cav1,Sirt5,Topbp1,Zap70,Notch3,Col1a1,Thbs1,Idua,Limk1,Fmod,Cdk5,Lamtor3,L3mbtl2,Cxcl9,Blnk,Rassf5,Appl1,Axin2,Glis3,Igkc,Rel,Rae1,Wwox,Cblc,Rad51b,Acvr1,Nhsl1,Atad3a,Egln1,Nuak2,Gart,Cd48,Pnkd,Tbpl1,Rab3gap2,Klf10,Cd72,Kdm1b,Dock2,Baz1a,Sh3gl1,Glb1,Fubp1,Hjv,Nrip1,Pip4k2c,Bmpr1a,Nelfe,Brd8,Kmt2c,B3gnt2,Ago2,Rtcb,Ndst2,Vamp3,Ptprc,Sept8,Cdh1,Fzd1,Rhog,Syne1,Tmem94,Smad1,Ubxn7,Ssr2,Actn1,Kdm5a,Acacb,Gtf2a1,Cldn12,Bcr,Spred1,Rhoc,Fxr1,Eea1,Plk2,Aif1,Acp2,Gaa,Mef2d,Ncoa3,Slc16a2,Usp25,Dpysl2,Ipmk,Sec24c,Abcg2,Srebf1,Hsd17b7,Stat2,Mta2,Dbp,Cpd,Rpn1,Faah,Rab1a,Cs,Capn2,Sorbs1,Ivd,Prkaca,Spast,Emc6,Acp5,Scarb2,Fga,Cyp1a2,Apoa4,Coq8a,Hrg,Hnf4a,Rdx,Chchd3,Aox3,Cp
downstream_arrest	166	Pla2g10,Moxd1,Sgca,Gpr84,Gpr20,Ccl7,Fut1,Foxd2,Pdlim1,Aqp5,Gdpd2,Sycp1,Slc1a3,Wt1,Dmrta1,Anks6,Trpm6,Inha,Adrb3,Gabrq,Ccl17,Gprc5a,Omp,Sema3b,Grik4,Efnb3,Nyap1,Tet1,Chst8,Alox5,Tas1r3,Sphk1,Msln,Fos,Primpol,Ninl,Xcl1,Sulf1,Runx3,Itpr3,Hist2h2be,Kremen1,Cd226,Fen1,Kcnj10,Cd40,Ighd,Cd248,G6pdx,F3,Il7r,Ciart,Mapk11,Erc2,Actg2,Cxcl14,Klf5,Nlrp3,Phc1,Polk,Mthfr,Myh10,Cd180,Trmt2a,Ajuba,Mplkip,Batf,Prmt7,Aldoc,Hk1,Patz1,Tlr2,Dbn1,Fosl2,Rarb,Fzd7,Ick,Trpv2,Aldh18a1,Homer3,Sorl1,Grk5,Rbm8a,Topbp1,Ldlrad4,Galnt18,Exosc9,Ddx19b,Blnk,Lama5,Terf1,Shroom3,Hif1an,Selenoi,Rbfox2,Tbp,P2rx7,Ckb,Adgrl1,Efemp1,Fbxl12,Washc3,Ctr9,Hand2,Sox5,Cdc23,Gusb,Smarce1,Elmo3,Polb,Pitpnm1,Sox4,Zscan21,Creld1,Flot1,Herc6,Ldb2,Cmklr1,Nelfe,Slc3a1,Fadd,Hjv,Cyp26b1,Foxa1,Ccn1,Blmh,Iqgap1,Crbn,Nfkbib,Csnk2a2,Rab28,Carm1,Il10ra,Mdm2,Abhd5,Slc25a28,Igsf11,Smpd1,Fcgr3,Map3k5,Rgs3,Atf1,Sall1,Gtf2a1,Aif1,Lta4h,Fto,Kdm6b,Gak,Psmd13,Cd68,Acp2,Atraid,Cdk9,Atp6v1a,Fabp4,Kmt2d,Ybx3,Rara,H2afy,Akt1,Nploc4,Irf3,Vdac2,Sumo1,Baiap2,Sel1l,Jak1,Smarca2,Reln,Sirt2,Nsmf,Saa1,Myo1c,Rnf130,Immt,Ehmt2,Sorbs1,Rnf14,Rnf13,Ywhaz,Slc2a2,Aplp2,Chchd3,Lgals9,Hrg,Atp5o,Tsc22d3,Sdhc,Bdh1
downstream_arrest	167	Dkk1,Stra8,Angpt4,Serpina5,Gpr88,Camk4,Slc6a4,Barx1,Slc1a3,Slc39a5,Trdn,Clca3a2,Ptges,Ankrd13d,Pcp4,Upk3b,Cd209b,Prmt1,Fcmr,Dhh,Tnfrsf4,Slc14a1,Tff2,Eda,Cnn1,Hr,F13a1,Nyap1,Fhl2,P2rx3,Wnt9a,Dnm1,Igsf21,Pcgf1,Gli3,Ifit1,Col23a1,Wnt5b,Itk,Atp6v0d2,Samd14,Rita1,Slc16a3,Slamf9,Ticam2,Ttn,Gadd45a,Ccl19,Klrc1,Ighd,Kcnma1,Peg3,Myb,Anln,Usp18,Lpar2,Cyp26a1,Trib2,Gpm6a,Foxp2,Fopnl,Nova2,Rpl11,Mthfr,Xrcc4,Egr1,Ehmt1,Plcb2,Tiparp,Fbln1,Tcaf1,Mkks,Cish,Disp2,Itgb7,Ublcp1,Ube2d1,Tdg,Stx8,Mxd1,Rnaseh2b,Sorl1,Nrf1,Smn1,Dgcr8,Ift88,Il2rb,Rhbdf2,Gabpb1,Elp2,Tnfsf10,Glis3,Prpsap2,Axin1,Kdm6a,Unc13b,Id1,Mad1l1,Polr2b,Rae1,Ggps1,Prmt3,Mdp1,Cry1,Fscn1,Arhgap17,Pgpep1,Cdc23,Hoxb4,Atp2b4,Appbp2,Tagln,Fundc1,Mta3,Mtif2,Des,Agxt2,Irak2,Nelfe,Pakap,Clock,Sh3gl1,Nod1,Ric8b,Polr2e,Hes1,Fam214a,Gsdmd,Siglec1,Npepps,Cd14,Rela,Ngf,Mapre2,Ifnar2,Dlgap4,Sharpin,Gsk3b,Slc16a1,Lmna,Nmt1,Trim24,Col4a1,Jak2,Sema6d,Ap1g1,Abcc9,Rhoc,Tpr,Gaa,Dapk1,Kansl2,Efnb1,Trappc10,Mef2d,Fgfr2,Met,Slk,Nploc4,Fgfr3,Vegfb,Egln2,Il6ra,Ncoa2,Ppt1,Dio1,Sntb1,Sfxn1,B4galnt1,Gk,Skp1a,Amacr,Cab39l,Pcsk6,Ncor1,Erbin,Lect2,Immt,Asph,Fgl1,Furin,Serpina3n,Ndrg2,Grn,Ywhaz,Adh5,Bdh1,Sdha,Hadh,Mpc2
downstream_arrest	168	Myt1,Gpr37l1,Gabrp,Ephb1,Steap1,Pde6g,Ptgfr,Ibsp,Ntrk1,Rcor2,Tfap2a,Mkx,Blk,Pdlim1,Evpl,Npas2,Hkdc1,Xist,Omp,Grin2d,Col24a1,Serpini1,Cd177,Hoxa5,Wnt9a,Itgax,Cd247,Foxm1,Rsph9,Rnase1,Mmp13,Irx3,Mrtfa,Cd8a,Klrc1,Grid1,Cd248,Angptl8,Cyp1b1,Mdk,Card9,Cd209a,Tbx6,Slc52a3,Ugt8a,Tert,Lig4,Mmp28,Mrnip,Def6,Ogg1,Ace,Mturn,Fgf12,Kdm2b,Hey1,Trib3,Actg2,Lpar2,Zscan2,Camk2g,Galc,Prmt7,Polk,Pde4c,Vasp,Cd86,Tcf21,Dgcr8,Rab27a,Itga3,Mkks,Rarb,Srpx2,Epha7,Sucnr1,Brwd3,Pithd1,Gbp3,Btbd2,Ciita,Trpv2,Cep104,Neil1,Lamtor3,Tead3,Cdk5,Maip1,Med12,Bid,Lamb1,Itga8,Ano1,Atp7b,E2f5,Casp9,Nck1,Cnot8,Cbx7,Terf2,Col6a2,Sox4,Pycrl,H2afx,Cop1,Cybc1,Gba,Traf6,Tagln,Appbp2,Acvrl1,Exph5,Rap1gap,Pja1,Dnttip1,Tgfbr1,Golga5,Kit,Fam129a,Cyp26b1,Stk4,Mtfp1,Washc5,Tbk1,Mapre2,Rybp,Nectin2,Ptprc,Ndst2,Tbc1d1,Ubap1,Apobec1,Ptprf,Fcgr4,Ifnar1,Eif2ak3,Hecw2,Lipg,Inpp5b,Ppp2r1a,Ilkap,Gtf2a1,Lyve1,Top2b,Vcl,Nampt,Fto,Atn1,Ptpa,Cttn,Cadm1,Twf1,Mtor,Socs2,Cd163,Dio1,Smurf2,Abcg8,Met,Wdr45,Ecpas,Ldah,Rara,Sumo1,Ap1b1,Stk11,Reln,Slc19a2,Ddx6,Gsk3a,Eno1,Brd2,Smoc1,Lpin1,Ldb1,Lrp6,Pnpla2,Erp44,Fh1,Ywhaz,Fcgr2b,Abcd3,Cyp27a1,Tgfbi,Saa4,Acox1,Glud1,Agpat3,Hibadh,Plpp3
downstream_arrest	169	Fstl5,Myo16,Il22,Tnfsf9,Sycp3,Taf6l,Pdcd1lg2,Kif19a,Gnat1,Meiob,Twist2,Rhbdl3,Pdzd7,Cldn10,Pou2af1,Apba1,Acod1,Slamf6,Xcr1,Ager,Aldh1a3,Jph2,Adgrg5,Rspo1,Irx3,Hoxa5,Ncaph,Ackr2,Cntrob,Cacna1c,Ppp2r2b,Chst8,Chrm3,Star,Nrg1,Klc3,Cd2,Cd226,Syp,Kremen1,Tnc,Cttnbp2,Cited4,Gfap,Gabrb3,Ahi1,Ltb4r1,Knstrn,Fos,Tle6,Fbxo17,Ntmt1,Kdm2b,Erbb4,Abitram,Ikzf2,Mfsd2b,Traf3ip3,Ifi209,Supt3,P2ry1,Vegfc,Med24,Robo2,Alg13,Spry4,Hras,Ackr4,Topbp1,Praf2,Bak1,Snai2,Ikzf1,Phf3,Taf11,Epb41l2,Ube2d1,Rad9a,Slc39a8,L3hypdh,Rnaseh2b,Ick,Tlr2,Brwd3,Polr2h,Birc2,Foxq1,Kdm4c,Med12,Psmd5,Nsf,Atp7b,Selplg,Rhbdf2,Camsap3,Bach2,Polr2b,Stk38l,Myh11,Clec9a,Jarid2,Pou6f1,Zscan21,Ifih1,Cblc,Nr3c2,Efemp1,Wwox,Terf2,Llgl2,Bmp10,Rab3gap2,Myo1d,Emsy,Sp1,Dnmt3a,Srd5a3,Plekha5,Abhd4,Cd2ap,Foxa1,Hnrnpdl,Edc4,Atf6,Ptprc,Washc4,Apobec1,Nde1,Arf6,Gdf10,Itgal,Timmdc1,Tfam,Taf4,Bmp6,Il4ra,Pkd2,Setd5,Fbxo21,Maz,Brpf3,Cops9,Tet3,Smad2,Dnajb6,Csnk1a1,Erg28,Cttn,Ppp5c,Ap2b1,Dpp9,Sept11,Atp6ap2,Thap12,Ncoa3,Bcl7b,Ppt1,Wdr45,Arrb2,Fgfr2,Foxp1,Bach1,Akt1s1,Mmp14,Map4k4,Adam10,Lamtor2,Cxadr,Cd55,Cyp3a13,Zfp106,Nlrp6,Cmip,Etnppl,Flt4,Sorbs1,Rab5b,Rnf130,Emc6,Rnaset2a,Hsd17b4,Rnf13,Atp2a2,Hacl1,Glyat,Egfl7,Cth,Msra,Furin,F9
