interferon_response	23	Il1f10,Fbxo41,Rims2,Bcl11b,Cltrn,Gsdme,Blk,Mmp13,Apba1,Crybb3,Prkn,Rasd1,Hells,Nrg1,Sptb,Abraxas1,Cercam,Atp1b2,Edn1,Polr1e,Fv1,Il33,Cd34,Sinhcaf,Dgka,Mplkip,Yeats2,Il17rb,Egr1,Kirrel,Mcph1,Gba2,Il18,Ublcp1,Ipo9,Phf3,Daxx,C1qtnf5,Pithd1,Pygb,Nras,Ighm,Sirt1,Taf9,Kmt5c,Cnot9,Ap2a1,Selplg,Kitl,Kcnj8,Lrig1,Mlx,Il34,Fabp7,Esrra,Socs6,Pde7b,Cr1l,Tubg1,Epc1,Nrip1,Cux1,Spry1,Tstd1,Esr1,Ifnar1,Prkaa1,Arid2,Ptprf,Tor2a,Ndst2,Lztr1,Camsap2,Fbxl17,Atg101,Nosip,Hsf1,Kmt2a,Smad7,Dpf2,Cgn,Foxo1,Wrnip1,Fxr1,Abcc9,Calu,Araf,Ncl,Mef2d,Flot2,Polr2a,Mfn2,Clec14a,Snf8,Sdha,Egfl7,Rxra,Cpn1,Aplp2,Aldh1l1
interferon_response	24	Krt71,Tdrd1,Syn2,Myocd,Dtl,Lurap1,Sstr2,Adrb3,Tas1r3,Sp5,Star,Cercam,Pard6a,Cxcl1,Ccna2,Crocc,Cxcr3,B9d2,Dusp5,Rfx3,Mturn,Vegfd,Mrm3,Chrnb1,Phykpl,Abcb8,Smarcd3,Ubash3b,Atp2a3,Kcnn4,Nr6a1,Bex3,Ldlrad4,Adgrg6,Ercc6,Ap5z1,Mre11a,Map3k1,Daxx,Fat4,Psmd5,Tsc1,Pmm2,Klhl36,Zbtb4,Sumf1,Kif21b,Tmem41b,Rab4b,Cd93,Camsap1,Igf1r,Nagk,Gpr107,Hck,P2rx7,Nuak2,Ahr,Plekhg2,Hivep2,Pcm1,E2f4,Epc1,Epha1,Plin5,Jpt1,Cetn3,Pttg1,Bmp6,Dcdc2a,Tcf7l1,Hdac3,Esam,Nfatc1,Fat1,Ankle2,Vamp2,Tufm,Tecr,Selenos,Stat5b,Nrp2,Psmd9,Prpf4b,Pip5k1c,Aif1,Map3k7,Ap1b1,Bcl7b,Ybx3,Ulk1,Fyb,Ogdh,Igfbp3,Gstp1,Hspa5,Rtn3,Pygl,Lamp2,Saa4
interferon_response	25	Dock3,Mettl21c,Gpr88,Tnfrsf18,Amigo3,Colgalt2,Rad51,Rgs18,Crybb3,Ccr1,Srrm4,Myo5a,Rita1,Lpin3,Nfe2,Ptafr,Kif3a,Hk2,Cd80,Ctsk,Sinhcaf,Diras1,Ogg1,Chek2,Spry4,Eif2ak4,Gpsm1,Itga2b,Snu13,Nxn,Dusp4,Grk5,Mtf2,Zfp503,Taf11,Slc12a2,Rab8b,Pim2,Cdk5rap2,Atp7b,Nt5e,Mtx1,Ppm1h,Daglb,Ptar1,Elp2,Ap2a1,Ano1,Dlg5,Ints4,Ap4s1,Homer1,Smarce1,Fbl,Enpp6,Cdk6,Smad5,Lbr,Med14,Hnrnpdl,Tcf3,Myo9a,Rnf220,Nr1h2,Lama4,Cdh1,Impact,Arid2,Samd8,Usp32,Wiz,Ptch1,Trim24,Atf1,Thrb,Stk38,Abca8b,Clcn7,Ncstn,Pkn1,Dnajc5,Npr1,Mapkap1,Arnt,Noct,Rhod,Shoc2,Mfn2,Prkaa2,Zeb2,Nr1d1,Plod1,Ncor1,Lpin1,Acsl1,Ctnnb1,Cyb5a,Fga,Cltc,Hyou1
interferon_response	26	Pdx1,Gli2,Pou2f3,Pdlim1,Cftr,Rhbdl3,Ptgfr,Foxj1,Il2ra,Aldh1a3,Ofd1,Cttnbp2,Il13ra2,Gfap,Rbl1,Gfi1,Cd22,Jade3,Pde10a,Foxf1,S1pr5,Szt2,Bbs2,Gprc5b,Wipf1,Prune1,Adamdec1,Wnt9b,Ube2n,Pdzrn3,Pyroxd1,Plxna1,Mtf2,Adgrg6,Rab8b,Aldoc,Limk2,Ska2,Stx8,Daglb,Ednra,Trim33,Eif4e,Rad51d,Mest,Mtmr12,Stk3,Rhbdf2,Nlk,Itga8,Prpsap2,Polr2b,Cln6,Socs6,Traf6,Ccar2,Smad5,Washc5,Nelfe,Itgb2,Pgam5,Fam129a,Tbk1,Slc17a8,Sema4a,Sesn2,Lum,Tbx3,Pafah1b2,Msr1,Bap1,Dsp,Atp6v0a1,Akt2,Nsun2,Khdrbs1,Tsc2,Tecr,Kdm5c,Sharpin,Rgs3,Ppp3cb,Ddit4,Csnk2a1,Bcr,Fbxl20,Arnt,Srsf1,Calcrl,Mef2d,Adam10,Fkbp5,Rorc,Angptl4,Coq8a,Hhex,P4hb,Cyp2c29,Lyz2,Aldh1l1
interferon_response	27	Prm1,Dscam,Il22,Col9a3,Osr1,Evpl,Mlf1,Galnt14,Ppp2r2b,Sema3b,Suv39h1,Adamts6,Arhgap44,Tert,Nlrp12,Syp,Gfra2,Pde10a,Tgfb3,Fbxo17,Ttc8,Lag3,Rab39,Gcnt4,Kat6b,Cln3,Vangl1,Gpr39,Csf2rb2,Gpat2,Mthfr,Rundc1,Cdk2,Gtf2b,Cnot4,Rab8b,Msh2,Plxna1,Hk1,Galnt15,Mlkl,P3h3,Robo1,Cxcr4,Tbp,Rragd,C5ar2,Ing3,Kif21b,Zfand2a,Sesn1,Gusb,Rp2,Jade1,Magoh,Ngfr,Acta2,Foxa1,Tcf7l2,Fgf21,Pgam5,Pirb,Agps,Trim2,Exoc4,Rb1,Lama4,Gsdmd,Wdr61,Wiz,Lpl,Fzd1,Fam92a,Dlgap4,Vps54,Nr1i2,Ncstn,Ube2g2,Igsf5,Ankle2,Col4a1,Sec23a,Mapk14,Wrnip1,Cldn12,Lin7c,Mme,Slk,Srr,Marcksl1,Fkbp5,Tnpo1,Sel1l,Prkd3,Hspa1b,Fgb,Hsph1,Bnip3,Saa4,Cct8
interferon_response	28	Pcdha2,Pms2,Cr2,Boc,Kcnj9,Ibsp,Nkd2,Chst8,Dach1,Foxc1,Cyp1b1,Sema3c,Cd2,F3,Cdk5r1,Hdc,Hikeshi,Cldn7,Fv1,Olig1,Icosl,Pik3cg,Myb,Hey1,Atp2a3,Champ1,Vasp,Gtf2e2,Ptgr1,Bmf,Kdm1a,Rnf20,Galnt18,Nqo1,Nfkbie,Dbn1,Large1,Trp53bp1,Plau,Capn1,Rapgef3,Tmem41b,Pkhd1,Dctn3,Pygb,Maml1,Map3k8,Pcna,Sumf1,Sufu,Snx4,Slc30a10,Atp2b4,Sptbn2,Usp22,Llgl2,Taf5l,Fubp1,Nr5a2,Babam2,Spry1,Otud7b,Myo9a,Alpl,Msr1,Jag1,Zzef1,Smyd2,Pttg1,Cavin1,She,Nfkbib,Lss,Psmd6,Pik3r2,Brpf3,Sox18,Tbx2,Ndufs4,Pth1r,Adgra3,Eea1,Cttn,Dpp9,Ndufa9,Mapk3,Plxnd1,Dlg1,Ggnbp2,Nectin3,Mef2d,Smurf2,Ehhadh,Wdtc1,Mcl1,Atf4,Sardh,C6,Cat,G6pc
interferon_response	29	Chat,Il22ra2,Prph,Slc26a4,Chek1,Sez6l2,Dmrta1,Mmp13,Aurka,Eya4,Cdk4,Klc3,Timeless,G6pdx,Mdk,Epb41l4a,Casz1,Lamb3,Ptger2,Tyw5,Olig1,Rad50,Tlr13,Bbs2,Camk2b,Zc3h12a,Ackr4,Xrcc4,Wnt4,Vangl1,Pip,Setdb1,Pim2,Aspa,Grk5,Dlg3,L3hypdh,Tecpr2,Selenon,Dock5,Cyp17a1,Hnf1b,Kcnj8,Glis3,Pcgf2,Atg14,Col5a1,Cd93,C3ar1,Htt,Ing3,Pom121,Drosha,P2rx7,Ccser2,Cdc27,Gart,Tbck,Agxt2,Fam49b,Birc3,Set,Sh3bp1,Snap29,Usp32,Ago3,Syncrip,Hprt,Siglec1,Mapre1,Rhog,Slc6a9,Fbxl17,Nelfb,Mapk1,Vps54,Appl2,Camsap2,Nf1,Leprot,Tgfb1,Rmdn3,Araf,Crebrf,Cadm1,Slc9a9,Alkbh5,Cpeb4,Met,Itga1,Arhgap35,Tmem120a,Nadk2,Xiap,Nr1h3,Adh5,Pink1,Egfl7,Idh1,C4bp
interferon_response	30	Pla2g2f,Sstr4,Stac,Mag,Mlf1,Cdh6,Col9a3,Pycard,Ptger4,Src,Cd22,Cd209a,Hist2h2be,Cxcr6,Atl1,Cxcr3,Rxrg,Ecscr,Slc2a3,Casp2,C5ar1,Kdm2b,Phc1,B9d2,Wnt9b,Yeats2,Cbx1,Eif2ak4,Plcb2,Tppp,Cyb561,Elk1,Abracl,Lamtor3,Mctp2,Galnt18,Plxna4,Id4,Dlg3,Wdr83,Fgfr1op,Epb41l1,Fat4,Rbfox2,Sort1,Lamb1,Plxna2,Setx,Phtf1,Kmt5c,Zbtb4,Rap1gap,Pycrl,Gpr107,Smarcc1,Egln3,Ezh1,Srd5a3,Cxxc1,Slc22a18,Ddx42,Tead1,Eepd1,Timm50,Atg9a,Camk1d,Zdhhc7,Mapt,Gucy1a1,Gipc1,B3gnt2,Naa15,Camta2,Rlim,Pkn1,Lyve1,Prep,Abca8b,Rgs3,Ndufs4,Siah2,Ap1g1,Myo6,Lats1,Efnb1,Miga2,Pdk1,Mapre3,Ppp1r10,Hnrnpk,Tnpo1,Hlf,Abhd17c,Ddah1,Rnf10,Rtn3,Lamp2,Por,Cideb,Rsrp1
interferon_response	31	Cldn19,Kcnc4,Rapsn,A2m,Fzd2,Tnfrsf18,Pin1,Mitf,Cd209b,Cdh3,Mdk,Havcr2,Lgr5,Cd79a,Gli3,Bbs4,Ereg,Amer1,Myh4,Loxl4,Rab23,Lamb3,Lpar2,Kifap3,Ubash3b,Pyroxd1,Il17rb,Nes,Mplkip,Csf2rb2,Stat5a,Ska2,Rab8b,Anp32e,Ehd4,Ikzf1,Tead3,Eya3,Chd6,Kif21b,Kat5,Brcc3,Eloc,Tjp3,Mtrex,Wtip,Adora1,Myrf,Arf2,Etv6,Fgfr1,Polb,Ccser2,Agrn,Elmo3,Rhoj,Dot1l,Set,Creld1,Tbck,Zfp281,Irs1,Folr2,Nfyc,Pitrm1,Dock8,Nectin2,Fmr1,Enpp1,Dnm1l,Ptch1,Dst,Gatad2b,Clcn7,Gata4,Sphk2,Mdm4,Hic1,Zc3h14,Eif2ak3,Dicer1,Chd1,Dnajb6,Lsm14a,Arid1a,Nceh1,Cldn12,Itga9,Nploc4,Ap1b1,Cd59a,Smarca4,Nrp1,Gsk3a,Tmem106b,Qsox1,Pygl,Bdh1,Comt,Hist1h2bc
interferon_response	32	Gdf5,Cxcr1,Ifng,Ephb2,Fzd2,Prkd1,Myocd,Nr4a2,Ccr1,Dpysl4,Ect2,Ptafr,Skp2,Scimp,Slc18a2,Tnc,H2-DMb2,Tlr8,Eipr1,Wdr34,Nrarp,Chek2,Prorp,Cd3d,Prkcz,Kat6b,Pbx3,Galc,Stat5a,Foxo4,Il27ra,Meis1,Chrna2,Sfxn3,Chd6,Plxna4,Inpp4b,Rgmb,Birc2,Htt,Zfp24,Blnk,Galnt15,Dync1i2,Etv6,Adam17,Rassf5,Ppm1h,Mapk8ip1,Vps9d1,Mtrex,Cdc27,Col4a3bp,Ranbp1,Gna13,Slc30a10,Fbxw7,Fam129a,Wee1,Folr2,Pip4k2c,Flot1,Supt16,Foxa1,Bmp6,Dnm1l,Dll4,Mknk1,Shtn1,Rybp,Med21,Agl,Thrb,Pfkl,Usp47,Capn10,Nsun2,Dnajc5,Sox18,Top2b,Garem1,Prpf19,Rora,Npr1,Cxxc5,Gaa,Abcf1,Commd1,Dnm2,Cdc42ep4,Dpysl2,Mboat7,Prkaca,Rtn4,Igf1,Hspa5,Sdhb,Fcgr2b,Fah,Bhmt
interferon_response	33	Hrh3,Foxp3,Ccr6,Cftr,Klk1b4,Kif24,Camk4,Plac9a,Lpar5,Ms4a7,Twist1,Treh,Cercam,Lpin3,Nmb,Cd300lb,Ltb4r1,Chrnb1,Ptger2,Rfx5,Cep290,Rad50,Olfm3,Frk,Klf1,Fgr,Mlh1,Slc2a1,Fam104a,Anapc11,Jam3,Tfrc,Asf1a,Hoxb3,Exosc9,Cep104,Disp2,Itga4,Patz1,Ptar1,Vps51,Nmrk1,Pick1,Sufu,Arhgef6,Kmt5c,Col6a1,Nr2f1,Sox17,Tcf7,Rab4b,Bace1,Senp3,Keap1,Cbx7,Camk2d,Crtc2,Mtf1,Il1a,Tgfa,Pgam5,Med14,Pdk4,Folr2,Cltb,Enpp1,Naa15,Fcgr4,Fhod1,Ssrp1,Lztr1,Taf4,Atp6v0a1,Atf1,Nfatc1,Slc11a1,Nmt1,Stim2,Tbl1xr1,Tsc2,Kat14,Bcar1,Sema6d,Trrap,Cops8,Gnaq,Mlec,Msn,Sp3,Kyat1,Nek7,Sept9,Sptan1,Acaca,A1cf,Vim,Aox3,Hspa1b,Hpd,Cpt1a
interferon_response	34	Lrrc15,Cbln1,Gdf9,Cdc6,Bdkrb2,Bmp7,Igdcc4,Grik4,Arg2,Bcl11a,Srrm4,Pdlim4,Nmb,Panx1,Ticam2,Dagla,Sema3c,Ntmt1,Top2a,Zdhhc2,Adcyap1r1,Lmnb2,Dusp5,Ercc2,Ppargc1a,Plgrkt,Kirrel,Tgs1,Cd300lf,Clec4n,Mcph1,Coa7,Pld2,Topbp1,C1qtnf5,Rnf20,Dgcr8,Dsg1b,Thbd,Cetn2,Traf3,Selplg,Dll1,Golga2,Micu1,Maip1,Prmt5,Thumpd1,Kif3b,Snx30,Emd,Cry1,Atad3a,Ngfr,Smad5,Myo1d,Gata6,Rnf19a,Eepd1,Washc5,Fubp1,Edc4,Mtf1,Smarcb1,Entpd1,Itgal,Fbxl3,Pitrm1,Ssrp1,Fhod1,Sap130,Pafah1b1,Pth1r,Eif2ak3,Trim65,Cops9,Zfhx3,Tet3,Tfpi,Slc22a5,Hnf1a,Smc1a,Sos1,Nid1,F2r,Mme,Aif1,Clk1,Creg1,Vdac2,Mef2d,Diaph1,Brd2,Flt4,Hnrnpa1,Cyp27a1,Agt,Pah,Actr2,Msra
interferon_response	35	Mc3r,Meox2,Hoxa9,Nmu,Gpr141b,Kcnab3,Ncr1,Xcr1,Kif20b,Snrpd1,Primpol,Cdk5r1,Cxcr3,Slc52a3,Nubpl,Ddc,Clec10a,Trib3,Cd200,Zdhhc2,Ssbp2,Chek2,Patj,Ntmt1,Lama3,Polk,Gpsm1,Camk2b,Nxn,Ss18l1,Tiam1,Elac2,Setdb1,Ada,Ilf2,Dbn1,Ube2d1,Lhx6,Mpi,Sumf1,Abcd2,Lamb1,Ldhb,Cit,Dync1i2,Per3,Nlk,Eloc,Dock5,Smad6,Zbtb4,Exph5,Sox9,Agrn,Cd300ld,P2rx7,Apip,Dnmt3a,Nelfe,Slco3a1,Wdr59,Pcnt,Cux1,Crlf2,Supt20,Taf4,Apmap,Dll4,Jmjd6,Siglec1,Slc6a9,Timmdc1,Gmfb,Gtpbp2,Kat14,Igsf11,Ncstn,Zfhx3,Actn1,Dnajc5,Pdgfrb,Ndel1,Bcar1,Kdm2a,Ppp3cb,Lin7c,Elf2,Ecpas,Mef2d,Dusp3,Fgfr2,Msn,Ak4,Plec,A1cf,Nrn1,Col18a1,Fcgrt,Ptp4a1,Grn
interferon_response	36	Itln1,Wif1,Kremen2,Adgrl3,Vil1,Sez6l2,Blk,Gpc3,Il12rb2,Inha,Hspb2,F2rl1,Cd209a,Timeless,Ccl21b,Nmb,Twist1,Mef2c,Tmprss2,Ace,Cep290,Tgfb3,Erbb2,Cd33,Ackr4,Cdkn2c,Dmap1,Setbp1,Mlh1,Wnt9b,Pyroxd1,Gyg,Nfkbie,Eln,Coa7,Fzd7,Lhx6,Nid2,Etv5,E2f5,Sirt1,Unc13b,Lrig1,Mtx1,Slc4a7,Xrcc1,Trim33,Cblb,Tbp,C5ar2,Cxcr4,Ccar2,Ggps1,Fbxl19,Enpp6,Ranbp1,Crtc2,Wdr59,Ncbp2,Zfp281,Ddx42,Ric8a,Zbtb46,Kcnq1,Lum,Pttg1,B3gnt2,Gopc,Akap9,Nfil3,Osmr,Stim1,Syk,Dab2,Kif2a,Dctn1,Saa2,Mdm4,Rbbp7,Igsf5,Lmna,Smtn,Mapk14,Rhot2,Utrn,Bicd2,Stom,Nectin3,Bmp2,Asap1,Ank,Kmt2d,Hal,Myo1c,Fn1,Hc,Sardh,Rab43,Fasn,Fah
interferon_response	37	Prdm14,Npsr1,Iqgap3,Pde6g,Barx1,Ly6g5b,Bmp7,Cdca8,Apex1,Pycard,Timeless,Metrnl,Itk,Cttnbp2,Col4a5,Hspb2,Tgif2,Ntf3,Cacnb1,Lama2,Eif4ebp1,Cnot11,Stau2,Zdhhc2,Slc19a1,Nova2,Ly75,Hps6,Itga2b,Cers5,Sgsh,Rarb,Nfkbie,Pld2,Id4,Pak1,Sema6c,Mre11a,Ercc6,Sin3b,Capn1,Sulf2,Rad51d,Bach2,Grb10,Ezr,Maml1,Exoc3l2,Mettl3,Axin1,Mapk8ip1,Cd48,Cdh13,Ngfr,Rsbn1,Lrrk1,Cptp,Shank3,Kdm4a,Kdm7a,E2f4,Ric8b,Aifm1,Sh3gl1,Copg1,B3gnt2,Brpf1,Hip1r,Tshz2,Gipc1,Cryab,Tshz1,Cgn,Shc1,Smad2,Trp53,Ndufs4,Arhgap31,Bclaf1,Ntn4,Slc16a1,Eea1,Supt5,Psen1,Sema6d,Trpm7,Lmo4,Map4k4,Sec24c,Ino80d,Gprc5c,Bmp2,Fam210b,Prkaca,Serpina3n,Gpc4,Slco1a1,Egfl7,Bnip3,Grn
interferon_response	38	Hist1h2ba,Ndst3,Parpbp,Zmynd10,Ffar2,Tnfrsf13b,Smarca1,Ttbk1,Apba1,Cd247,Jaml,Mdk,Cd226,Ddc,Ticam2,Cercam,Hikeshi,Fgf12,Anln,Eipr1,Myh1,Tesmin,Pkib,Kifap3,Fzd8,Smarcd3,Adamdec1,Dvl2,Galc,Robo2,Foxo4,Neo1,Mctp2,Mtf2,Large1,Bcl2l12,Hist1h4h,Rsad1,Tcaf1,Setx,Fgfr1op,Wdr36,Wls,Cdc42,Xrcc6,Dctn3,Scnn1a,Sulf2,Cd300a,Blnk,S1pr2,Itgb3,Tyk2,Cd300ld,Sox5,Camk2d,Gfpt1,Itgb2,Kcnq1,Mycbp2,Dysf,Aifm1,Cxxc1,Fubp1,Mapt,Gja4,Gna11,Shtn1,Kat8,Flt1,Tnfrsf14,Abca7,Slc16a1,Hnf1a,Dcaf7,Rsf1,Dctn1,Nmt1,Prkacb,Ankle2,Ptk2,Huwe1,Utrn,Vcl,Scarb1,Gimap4,Arhgef7,Spp1,Ecpas,Rbms1,Acsl4,Lpp,Npc1,Sel1l,Eif4g1,Hspd1,Cebpa,Pltp,C1rb,Nr1h3
interferon_response	39	Dbx1,Slc6a14,Hrh1,Sstr2,Fgf7,Klra8,Sost,Hoxa5,Gnrh1,Cnn1,Fxn,Clec10a,Klrc1,Prrx1,Spaca6,Angpt1,Slc12a5,Casp2,Loxl4,Ccl21a,Patj,Itgb8,Pfas,Tnfsf13b,Traf3ip2,Med24,Snu13,Pias3,Pbx3,Ly75,Wipf1,Nqo1,Chd6,Pik3ca,Ap3s2,Map3k1,Elac2,Ube2d1,Plxna1,Stk39,Cd9,Cyp17a1,Nras,Wtip,Foxj2,Il17ra,Myrf,Exoc3l2,Fat4,Pik3cd,Ighm,Ruvbl2,Pom121,Tfeb,Dot1l,Bcl7a,Rnf144a,Snap29,Clock,Chd7,Bcam,Pip4k2c,Efcab14,Col6a3,Il17rc,Hes1,Actr1a,Ubap1,Rb1,Arid2,Med21,Impad1,Med15,Nosip,Maz,Cd82,Parva,Stim2,Svil,Col4a1,Khdrbs1,Ubtf,Rora,Mtor,Sos1,Supt5,F2r,Luc7l3,Map4k4,Marcksl1,Slc16a2,Tnpo1,Ppara,Decr1,A1cf,Fga,Sdha,Comt,F9,Il6st
interferon_response	40	Nrl,Gal,Panx2,Dgkg,Aph1c,Timp1,Aldh1a2,Jph2,Dhh,Car9,Lig4,Itga7,Dut,Mtcl1,Wnt5a,Rita1,Mdk,Tigar,Ttll3,Riox2,Fv1,Frzb,Hk2,Rab23,Wnt9b,Amy2a5,Htra2,Ankrd13b,Mplkip,Pip,Nup155,Dsg1b,Meis1,Wnt2,Trpv2,Tmem173,Coprs,Ikzf1,Ada,Sumf1,Ptar1,Stk39,Wls,Atp7b,Traf3,Kitl,Blnk,Tcf7,Adam17,Hnf1b,Camsap1,Crtc2,Dctn4,Tfeb,Aida,Epc2,Smad5,Vps25,Thy1,Pakap,Sf3b6,Hsf2,Gabbr1,Gem,Bcl7c,Psmd14,Blmh,Sept8,Dnm1l,Hfe,Pdpk1,Crbn,Cd82,Atrx,Limd1,Usp47,Ppp2r1a,Ssr2,Stk38,Nosip,Col4a1,Eif4enif1,Tmem109,Emc3,Atp6v1b2,Map4,Max,Vdac2,Ube2m,Cpsf6,Egln2,Itga9,Nlrp6,Wdtc1,Hsph1,Ywhaz,Caprin1,Glud1,Picalm,Chchd3
interferon_response	41	Pax3,Dkk2,Htr7,Aldh1a2,Mag,Slc26a4,Osr1,Itga6,Grhl2,Tnfrsf4,Spink1,Nfe2,Pcgf1,Cd248,F3,G6pdx,Ugt8a,Pfas,Cd33,C5ar1,Cntf,Map3k15,Cacnb1,Polr1e,Naip5,Gja5,Ppl,Arl13b,Aqp4,Ankrd13b,Marveld2,Ublcp1,Cdk5,Slc12a2,Dusp11,Ube2d1,Cav1,Wsb1,Nqo1,Bach2,Spopl,Akr1b3,Stk39,Selplg,Kdm4c,Cetn2,Itpa,Usp14,Kcnj8,Sesn1,Smg9,Efnb2,Ly96,Klf10,Atad3a,Cers4,Polb,Yars,Smarca5,Nbn,Snapin,Pvr,Fubp1,Ncf1,Mecp2,Sptlc2,Psmd14,Lpl,Flt1,Gipc1,Actr1a,Itpr1,Lmna,Limd1,Nipbl,Stim2,Taf15,Map3k11,Ntn1,Dctn1,Lgr4,Ubtf,Ube2i,Podxl,Prpf4b,Smap2,Mapk3,Rbms1,Abcg2,Sgta,Amy1,Hsd17b7,Rtn4,Klf15,Glud1,Saa4,Slc2a2,Rsrp1,Smdt1,Prkar1a
interferon_response	42	Snap91,Mettl21c,Wnt7b,Cd19,Aqp5,Cdh6,Twist2,Igsf21,Slc2a4,Bcl11a,Sdk2,Ncam2,Sulf1,Whrn,Ltb4r1,Fgf2,Cd22,Rec8,Igf2,Tlr7,Sinhcaf,Gcnt4,Klf5,Ntf3,Gnao1,Abcc1,Cwc27,Alg13,Grk3,Cdkn2d,Gja5,Slc12a2,Scmh1,Meis3,Thbs2,Notch3,L3hypdh,Csf2rb,Bex3,Cit,Kmt5c,L3mbtl2,Smg9,Sept10,Atg14,Klc2,Kdm4c,Sirt1,Il17ra,Hdac2,Pcna,Smarcc1,Tyk2,Lama1,Foxa2,Tceal9,Rnf2,Brd8,Trim2,Cldn1,Hjv,Ncbp2,Ubac1,Tcf7l2,Polr2e,Hdac3,Abhd5,Sesn2,Arid1b,Ubap1,Foxo3,Snx6,Tfpi,Stat5b,Ppp2r1a,Strn,Ntn4,Khsrp,Med15,Atg7,Pkd2,Wrnip1,Map2k1,Als2,Twf1,Gimap4,Bcr,Coro1c,Arhgap35,Atp6v1a,Jun,Odc1,Ppara,Ctnnd1,Chchd3,Acsl1,C4b,Aldh1l1,Sdha,Ephx2
interferon_response	43	Nlrp4e,Mettl21c,Muc2,Nlgn3,Rflna,Pin1,Prkcg,Cd4,Jchain,Clmp,Sema5b,Nmb,Scimp,Tdrkh,Cited4,Syce2,Hdac9,Top2a,Ssbp2,Cyp26a1,Rec114,Atp1b2,Peg3,Tox,Kdm1a,Ocln,Zfp979,Aqp4,Snai1,Marveld2,Nes,Tgfb1i1,Neo1,Gpsm2,Rcn2,Rab8b,Hk1,Prkcq,Elk1,Rassf5,Taf9,Klc2,Rel,Hps4,Emc2,Wdr36,Tjp3,Dock7,Nfu1,Slc4a7,Pcgf2,Lipe,Socs6,Srf,Gas1,Elmo3,Parp1,Wdr5,Slc22a18,Spsb2,Mtfp1,Smarcb1,Setd6,Cldn1,Glmp,Vwf,Lpl,Polr2f,Cltb,Copg1,Ptprc,Fam13b,Slc12a7,Pfkl,Pdxk,Gtpbp2,Rheb,Dnajc7,Cpeb2,Inpp5b,Gramd1a,Pa2g4,Alkbh5,Smap2,F2r,Per2,Map4,Apcs,Map1lc3a,Lima1,Rbp1,Abcc6,Rpn1,Ivd,Pah,Acly,Mprip,Sdhb,Il6st,Kif1c
interferon_response	44	Nox1,Serpinb5,Cfap69,Rad54l,Amigo3,Fap,Dgkg,Cd160,Cenpu,Mmp13,Epb41l4a,Pde1c,Ninl,Prkn,Nfe2,Il13ra2,Grm8,Slc2a3,Myh4,Cd3e,Tnnt2,Spon1,Pfas,Pknox2,Sox13,Plgrkt,Adm,Snrpn,Riox1,Twnk,Slc2a1,Patz1,Stx8,Ldlrad4,Rnf20,Tdg,Hira,Neo1,Ercc6,Arhgef6,Med6,Nsf,Grb10,Dctn3,E2f5,Nlk,Cxcl13,Cdc42,Dock5,Utp25,Tmem41b,Lmo2,Atp7a,Ngfr,Rhoj,Smad3,Dmd,Hsf2,Mtif2,Pja1,Nbn,Ptpra,Fam49b,Ruvbl1,Osmr,Sacm1l,Snx6,Kat8,Tshz1,Lama4,Gipc1,Mecp2,Inpp5b,Dab2,Dnajc7,Ppp2r1a,Tjp1,Mapk1,Lipg,Maz,Atg7,Crebrf,Usp7,Gak,Cadm1,Rock1,Slc20a2,Dync1h1,Smarca4,Slc8b1,Sirt3,Ets2,Ctnnd1,Mtus1,Eng,Bdh1,Cyp1a2,Idh1,Pigr,Chchd3
interferon_response	45	Pax4,Scgb1b27,Krt4,Sost,Nkain1,Fstl4,Gria1,Grin2d,Rfx2,Npy1r,Cd226,Whrn,Nfe2,Timeless,Fxn,Adamts3,Slc12a5,C5ar1,C7,Diras1,Mmp9,Loxl4,Tox,Amer1,Adrb1,Wnt9b,Epb41l3,Dvl2,Rpl11,Dpysl3,Kcnn4,Scmh1,Diablo,Epha7,Adora2a,Trex1,Sfxn3,Daam2,Galnt18,Dync1i2,Nlk,Kitl,Akr1b3,Cdkn1c,Bid,Lratd2,Galnt15,Rassf5,Xrcc1,Adora1,Slc6a8,Slc30a10,Atxn3,Xpa,Homer1,Apaf1,Mad2l2,Ubac1,Mycbp2,Map2k3,Glb1,Tirap,Pfkfb2,Fam49b,Smap1,Ssrp1,Fstl1,Zdhhc7,Polr2f,Rtcb,Samd8,Bad,Pdxk,Prep,Supt6,Map3k5,Tlcd1,Taf15,Ntn1,Fus,Map7,Gnai3,Cadm1,Sec23a,Actr1b,Bicd2,Eif2a,Mef2a,Ybx3,Cpt2,Jun,Nox4,Ddx6,Pnpla2,Cp,Clu,Gpc4,Adipor1,Mfsd2a,Pygl
